K(404) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.78316834946844
K(405) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.7555318545162
K(406) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.74590535375758
K(407) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.71897375463024
K(408) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.72062772001077
K(409) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69975453844461
K(410) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.68159665942082
K(411) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67229249412159
K(412) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.62521814072697
K(413) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.65630676825688
K(414) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67051166246556
K(415) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69303727352634
K(416) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.66502211644152
K(417) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.66456552667469
K(418) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.68535304167742
K(419) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.75923257356348
K(420) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67495623397195
K(421) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.73715387623774
K(422) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.77850696039194
K(423) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.8066536677438
K(424) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.71527861932077
K(425) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.63818899136096
K(426) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67220200201027
K(427) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67917056564274
K(428) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.70032169952567
K(429) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.70229844384573
K(430) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.77324485618506
K(431) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.92107516495118
K(432) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.92811291153917
K(433) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.0116432904402
K(434) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.96100455574417
K(435) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.95030009336269
K(436) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.96670699741185
K(437) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.96625648331504
K(438) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.91034733798938
K(439) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.96687384203548
K(440) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.9267289560064
K(441) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.00109382410832
K(442) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.07656275995501
K(443) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.02970613178113
K(444) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.02897997471473
K(445) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.956878789549
K(446) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.95644841868399
K(447) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.8683698643769
K(448) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.92090470655451
K(449) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.87339194422418
K(450) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.92004520285727
K(451) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.94842679234634
K(452) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.94149095165147
K(453) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.02632137969961
K(454) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.00608495109083
K(455) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.998027839663
K(456) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.0019225410239
K(457) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.04774857549528
K(458) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.0313163186284
K(459) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.96020503457919
K(460) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.98030825711975
K(461) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.06534354210416
K(462) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.0919561658037
K(463) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.09125755546673
K(464) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.05374136912539
K(465) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.01957867616366
K(466) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.0461845774704
K(467) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.0160522260272
K(468) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.97819632977698
K(469) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.93395129628028
K(470) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.89408670384958
K(471) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.88449083047374
K(472) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.96094585808105
K(473) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.87657376874732
K(474) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.90678747877853
K(475) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.82991389746778
K(476) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.75404092776247
K(477) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69864581596589
K(478) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69224974553818
K(479) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.54713185611757
K(480) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.49429130312245
K(481) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.478111539461
K(482) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.50385326121453
K(483) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.47547867056666
K(484) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.47981060191559
K(485) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.52604815808805
K(486) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.58583991805213
K(487) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.54774668023953
K(488) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.59173504206959
K(489) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.65726584880473
K(490) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.64368355602956
K(491) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.60619791274654
K(492) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.61918730081346
K(493) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.64574562930824
K(494) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.57530116773118
K(495) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.59835681503218
K(496) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.61134257348255
K(497) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.7064278979744
K(498) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69084935760797
K(499) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69820782415745
K(500) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.83388559487449
K(501) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.76326567180534
K(502) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.72114282792003
K(503) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.73188549836091
K(504) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.7940562022265
K(505) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67502822983653
K(506) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69480045130013
K(507) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.68986890380849
K(508) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67927894928954
K(509) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.66964431061493
K(510) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.62844866600358
K(511) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.73166345207798
K(512) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69459956614169
K(513) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.6330187997936
K(514) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67655584176221
K(515) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.64067973894167
K(516) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.6805907648524
K(517) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.67671107191585
K(518) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.64695441646313
K(519) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.64037889707906
K(520) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.53473682829717
K(521) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.52178830248931
K(522) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.59309968076967
K(523) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.6543054600164
K(524) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.71154369493189
K(525) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.70893963643047
K(526) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.82025512919861
K(527) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.8485016233166
K(528) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.85371383030144
K(529) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.83473980252903
K(530) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.80087325114397
K(531) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.89006210359656
K(532) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.90922578735591
K(533) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.89999631660562
K(534) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.87161215837016
K(535) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.85205091824673
K(536) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.90334152570587
K(537) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.7863720008309
K(538) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.74665957537552
K(539) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.7582831767219
K(540) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.69531056570145
K(541) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.75411554137862
K(542) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.85137802241974
K(543) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.84834082944997
K(544) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.79264401887437
K(545) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.83410705252061
K(546) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.86020485257956
K(547) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.85399336384839
K(548) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.81035989993467
K(549) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.80149717203666
K(550) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.82202746319798
K(551) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.79873989090756
K(552) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.91834124660288
K(553) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.81389650617966
K(554) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.81300520078811
K(555) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.83055692715013
K(556) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.87986013060481
K(557) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.87348375020015
K(558) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.75999811921676
K(559) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.74606252883213
K(560) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.8033276116973
K(561) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.91155879462202
K(562) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.92842168082964
K(563) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.00457383204818
K(564) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.9975525329067
K(565) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.01445506045846
K(566) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.105050166414
K(567) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.16807160937091
K(568) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.13675854278615
K(569) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.06437708261798
K(570) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.07070932439149
K(571) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.13765221609162
K(572) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.14265283185846
K(573) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.12414195183364
K(574) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.10443174001746
K(575) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.08601592436192
K(576) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.10529839984792
K(577) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.21440468843866
K(578) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.22563322686916
K(579) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.20969882206367
K(580) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.09607517446935
K(581) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.1893241487849
K(582) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.09578199680521
K(583) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.18650467956884
K(584) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.29702290269955
K(585) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.21846068920158
K(586) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.1381515717294
K(587) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.10486054079854
K(588) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.01097655923688
K(589) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.04240000308043
K(590) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.06781070949371
K(591) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.02009740791657
K(592) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.86682357485067
K(593) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.81520316649409
K(594) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.86880618699058
K(595) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.86130192622777
K(596) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.9175019308439
K(597) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.10767885678898
K(598) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.1744531211192
K(599) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.18320098599077
K(600) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.08561879885808
K(601) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.0644369573801
K(602) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.0049786101642
K(603) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.10961293762999
K(604) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.27524186641136
K(605) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.10758688441076
K(606) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.17331156850967
K(607) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.06023939719631
K(608) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.07311767544292
K(609) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.02572199010615
K(610) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.99721702374352
K(611) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.09041896886224
K(612) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.01760426826942
K(613) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.05894368729251
K(614) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.10553907566555
K(615) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.02050662062233
K(616) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.89766329887327
K(617) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.7956325070744
K(618) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.87708751606712
K(619) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.87339085162141
K(620) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.8533000373369
K(621) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.72728787928551
K(622) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.72775533931973
K(623) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.65026702272543
K(624) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.62443653835355
K(625) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.75190583167876
K(626) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.78228165851749
K(627) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.6905583508237
K(628) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.71198391096955
K(629) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.74122500547467
K(630) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.8284952701865
K(631) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.89708869359416
K(632) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.92861359685828
K(633) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*75.96253907537302
K(634) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.13729554614592
K(635) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.18987065770023
K(636) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.29528751373907
K(637) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.31932361976422
K(638) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.40786977295402
K(639) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.30024553515074
K(640) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.2672576044125
K(641) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.22748333069089
K(642) : 0.0, 0.013502384934860535 -> 0.0, 0.013502384934860535*76.15030658857896
